      1024  0.7859E+01  0.9947E+00 -0.6859E+01  0.8859E+01 -0.6859E+01 -0.6859E+01 -0.6859E+01  0.7896E+01  0.7906E+01  0.7896E+01  0.7896E+01  0.7896E+01
      1024  0.7869E+01  0.9849E+00 -0.6869E+01  0.8869E+01 -0.6869E+01 -0.6869E+01 -0.6869E+01  0.7975E+01  0.8005E+01  0.7975E+01  0.7975E+01  0.7975E+01
      1024  0.7879E+01  0.9749E+00 -0.6879E+01  0.8879E+01 -0.6879E+01 -0.6879E+01 -0.6879E+01  0.8056E+01  0.8107E+01  0.8056E+01  0.8056E+01  0.8056E+01
      1024  0.7889E+01  0.9648E+00 -0.6889E+01  0.8889E+01 -0.6889E+01 -0.6889E+01 -0.6889E+01  0.8140E+01  0.8213E+01  0.8140E+01  0.8140E+01  0.8140E+01
      1024  0.7898E+01  0.9547E+00 -0.6898E+01  0.8898E+01 -0.6898E+01 -0.6898E+01 -0.6898E+01  0.8226E+01  0.8321E+01  0.8226E+01  0.8226E+01  0.8226E+01
      1024  0.7908E+01  0.9444E+00 -0.6908E+01  0.8908E+01 -0.6908E+01 -0.6908E+01 -0.6908E+01  0.8315E+01  0.8432E+01  0.8315E+01  0.8315E+01  0.8315E+01
      1024  0.7918E+01  0.9341E+00 -0.6918E+01  0.8918E+01 -0.6918E+01 -0.6918E+01 -0.6918E+01  0.8406E+01  0.8547E+01  0.8406E+01  0.8406E+01  0.8406E+01
      1024  0.7928E+01  0.9237E+00 -0.6928E+01  0.8928E+01 -0.6928E+01 -0.6928E+01 -0.6928E+01  0.8500E+01  0.8665E+01  0.8500E+01  0.8500E+01  0.8500E+01
      1024  0.7937E+01  0.9132E+00 -0.6937E+01  0.8937E+01 -0.6937E+01 -0.6937E+01 -0.6937E+01  0.8597E+01  0.8787E+01  0.8597E+01  0.8597E+01  0.8597E+01
      1024  0.7947E+01  0.9026E+00 -0.6947E+01  0.8947E+01 -0.6947E+01 -0.6947E+01 -0.6947E+01  0.8697E+01  0.8913E+01  0.8697E+01  0.8697E+01  0.8697E+01
      1024  0.7957E+01  0.8919E+00 -0.6957E+01  0.8957E+01 -0.6957E+01 -0.6957E+01 -0.6957E+01  0.8800E+01  0.9043E+01  0.8800E+01  0.8800E+01  0.8800E+01
      1024  0.7967E+01  0.8811E+00 -0.6967E+01  0.8967E+01 -0.6967E+01 -0.6967E+01 -0.6967E+01  0.8907E+01  0.9177E+01  0.8907E+01  0.8907E+01  0.8907E+01
      1024  0.7977E+01  0.8702E+00 -0.6977E+01  0.8977E+01 -0.6977E+01 -0.6977E+01 -0.6977E+01  0.9017E+01  0.9315E+01  0.9017E+01  0.9017E+01  0.9017E+01
      1024  0.7986E+01  0.8593E+00 -0.6986E+01  0.8986E+01 -0.6986E+01 -0.6986E+01 -0.6986E+01  0.9130E+01  0.9458E+01  0.9130E+01  0.9130E+01  0.9130E+01
      1024  0.7996E+01  0.8483E+00 -0.6996E+01  0.8996E+01 -0.6996E+01 -0.6996E+01 -0.6996E+01  0.9247E+01  0.9605E+01  0.9247E+01  0.9247E+01  0.9247E+01
      1024  0.8006E+01  0.8372E+00 -0.7006E+01  0.9006E+01 -0.7006E+01 -0.7006E+01 -0.7006E+01  0.9368E+01  0.9757E+01  0.9368E+01  0.9368E+01  0.9368E+01
      1024  0.8016E+01  0.8260E+00 -0.7016E+01  0.9016E+01 -0.7016E+01 -0.7016E+01 -0.7016E+01  0.9493E+01  0.9915E+01  0.9493E+01  0.9493E+01  0.9493E+01
      1024  0.8025E+01  0.8147E+00 -0.7025E+01  0.9025E+01 -0.7025E+01 -0.7025E+01 -0.7025E+01  0.9623E+01  0.1008E+02  0.9623E+01  0.9623E+01  0.9623E+01
      1024  0.8035E+01  0.8034E+00 -0.7035E+01  0.9035E+01 -0.7035E+01 -0.7035E+01 -0.7035E+01  0.9757E+01  0.1025E+02  0.9757E+01  0.9757E+01  0.9757E+01
      1024  0.8045E+01  0.7920E+00 -0.7045E+01  0.9045E+01 -0.7045E+01 -0.7045E+01 -0.7045E+01  0.9895E+01  0.1042E+02  0.9895E+01  0.9895E+01  0.9895E+01
      1024  0.8055E+01  0.7805E+00 -0.7055E+01  0.9055E+01 -0.7055E+01 -0.7055E+01 -0.7055E+01  0.1004E+02  0.1060E+02  0.1004E+02  0.1004E+02  0.1004E+02
      1024  0.8065E+01  0.7689E+00 -0.7065E+01  0.9065E+01 -0.7065E+01 -0.7065E+01 -0.7065E+01  0.1019E+02  0.1079E+02  0.1019E+02  0.1019E+02  0.1019E+02
      1024  0.8074E+01  0.7573E+00 -0.7074E+01  0.9074E+01 -0.7074E+01 -0.7074E+01 -0.7074E+01  0.1034E+02  0.1098E+02  0.1034E+02  0.1034E+02  0.1034E+02
      1024  0.8084E+01  0.7456E+00 -0.7084E+01  0.9084E+01 -0.7084E+01 -0.7084E+01 -0.7084E+01  0.1050E+02  0.1118E+02  0.1050E+02  0.1050E+02  0.1050E+02
      1024  0.8094E+01  0.7338E+00 -0.7094E+01  0.9094E+01 -0.7094E+01 -0.7094E+01 -0.7094E+01  0.1067E+02  0.1139E+02  0.1067E+02  0.1067E+02  0.1067E+02
      1024  0.8104E+01  0.7220E+00 -0.7104E+01  0.9104E+01 -0.7104E+01 -0.7104E+01 -0.7104E+01  0.1084E+02  0.1161E+02  0.1084E+02  0.1084E+02  0.1084E+02
      1024  0.8113E+01  0.7100E+00 -0.7113E+01  0.9113E+01 -0.7113E+01 -0.7113E+01 -0.7113E+01  0.1102E+02  0.1184E+02  0.1102E+02  0.1102E+02  0.1102E+02
      1024  0.8123E+01  0.6980E+00 -0.7123E+01  0.9123E+01 -0.7123E+01 -0.7123E+01 -0.7123E+01  0.1120E+02  0.1207E+02  0.1120E+02  0.1120E+02  0.1120E+02
      1024  0.8133E+01  0.6860E+00 -0.7133E+01  0.9133E+01 -0.7133E+01 -0.7133E+01 -0.7133E+01  0.1140E+02  0.1231E+02  0.1140E+02  0.1140E+02  0.1140E+02
      1024  0.8143E+01  0.6739E+00 -0.7143E+01  0.9143E+01 -0.7143E+01 -0.7143E+01 -0.7143E+01  0.1160E+02  0.1257E+02  0.1160E+02  0.1160E+02  0.1160E+02
      1024  0.8152E+01  0.6617E+00 -0.7152E+01  0.9152E+01 -0.7152E+01 -0.7152E+01 -0.7152E+01  0.1181E+02  0.1283E+02  0.1181E+02  0.1181E+02  0.1181E+02
      1024  0.8162E+01  0.6494E+00 -0.7162E+01  0.9162E+01 -0.7162E+01 -0.7162E+01 -0.7162E+01  0.1203E+02  0.1311E+02  0.1203E+02  0.1203E+02  0.1203E+02
      1024  0.8172E+01  0.6371E+00 -0.7172E+01  0.9172E+01 -0.7172E+01 -0.7172E+01 -0.7172E+01  0.1226E+02  0.1340E+02  0.1226E+02  0.1226E+02  0.1226E+02
      1024  0.8182E+01  0.6247E+00 -0.7182E+01  0.9182E+01 -0.7182E+01 -0.7182E+01 -0.7182E+01  0.1250E+02  0.1370E+02  0.1250E+02  0.1250E+02  0.1250E+02
      1024  0.8192E+01  0.6123E+00 -0.7192E+01  0.9192E+01 -0.7192E+01 -0.7192E+01 -0.7192E+01  0.1274E+02  0.1401E+02  0.1274E+02  0.1274E+02  0.1274E+02
      1024  0.8201E+01  0.5998E+00 -0.7201E+01  0.9201E+01 -0.7201E+01 -0.7201E+01 -0.7201E+01  0.1301E+02  0.1434E+02  0.1301E+02  0.1301E+02  0.1301E+02
      1024  0.8211E+01  0.5873E+00 -0.7211E+01  0.9211E+01 -0.7211E+01 -0.7211E+01 -0.7211E+01  0.1328E+02  0.1468E+02  0.1328E+02  0.1328E+02  0.1328E+02
      1024  0.8221E+01  0.5747E+00 -0.7221E+01  0.9221E+01 -0.7221E+01 -0.7221E+01 -0.7221E+01  0.1357E+02  0.1505E+02  0.1357E+02  0.1357E+02  0.1357E+02
      1024  0.8231E+01  0.5620E+00 -0.7231E+01  0.9231E+01 -0.7231E+01 -0.7231E+01 -0.7231E+01  0.1387E+02  0.1542E+02  0.1387E+02  0.1387E+02  0.1387E+02
      1024  0.8240E+01  0.5493E+00 -0.7240E+01  0.9240E+01 -0.7240E+01 -0.7240E+01 -0.7240E+01  0.1418E+02  0.1582E+02  0.1418E+02  0.1418E+02  0.1418E+02
      1024  0.8250E+01  0.5365E+00 -0.7250E+01  0.9250E+01 -0.7250E+01 -0.7250E+01 -0.7250E+01  0.1451E+02  0.1624E+02  0.1451E+02  0.1451E+02  0.1451E+02
      1024  0.8260E+01  0.5237E+00 -0.7260E+01  0.9260E+01 -0.7260E+01 -0.7260E+01 -0.7260E+01  0.1486E+02  0.1668E+02  0.1486E+02  0.1486E+02  0.1486E+02
      1024  0.8270E+01  0.5109E+00 -0.7270E+01  0.9270E+01 -0.7270E+01 -0.7270E+01 -0.7270E+01  0.1523E+02  0.1715E+02  0.1523E+02  0.1523E+02  0.1523E+02
      1024  0.8280E+01  0.4979E+00 -0.7280E+01  0.9280E+01 -0.7280E+01 -0.7280E+01 -0.7280E+01  0.1562E+02  0.1764E+02  0.1562E+02  0.1562E+02  0.1562E+02
      1024  0.8289E+01  0.4850E+00 -0.7289E+01  0.9289E+01 -0.7289E+01 -0.7289E+01 -0.7289E+01  0.1603E+02  0.1815E+02  0.1603E+02  0.1603E+02  0.1603E+02
      1024  0.8299E+01  0.4720E+00 -0.7299E+01  0.9299E+01 -0.7299E+01 -0.7299E+01 -0.7299E+01  0.1647E+02  0.1870E+02  0.1647E+02  0.1647E+02  0.1647E+02
      1024  0.8309E+01  0.4589E+00 -0.7309E+01  0.9309E+01 -0.7309E+01 -0.7309E+01 -0.7309E+01  0.1693E+02  0.1928E+02  0.1693E+02  0.1693E+02  0.1693E+02
      1024  0.8319E+01  0.4458E+00 -0.7319E+01  0.9319E+01 -0.7319E+01 -0.7319E+01 -0.7319E+01  0.1742E+02  0.1990E+02  0.1742E+02  0.1742E+02  0.1742E+02
      1024  0.8328E+01  0.4327E+00 -0.7328E+01  0.9328E+01 -0.7328E+01 -0.7328E+01 -0.7328E+01  0.1794E+02  0.2056E+02  0.1794E+02  0.1794E+02  0.1794E+02
      1024  0.8338E+01  0.4195E+00 -0.7338E+01  0.9338E+01 -0.7338E+01 -0.7338E+01 -0.7338E+01  0.1849E+02  0.2126E+02  0.1849E+02  0.1849E+02  0.1849E+02
      1024  0.8348E+01  0.4063E+00 -0.7348E+01  0.9348E+01 -0.7348E+01 -0.7348E+01 -0.7348E+01  0.1909E+02  0.2201E+02  0.1909E+02  0.1909E+02  0.1909E+02
      1024  0.8358E+01  0.3930E+00 -0.7358E+01  0.9358E+01 -0.7358E+01 -0.7358E+01 -0.7358E+01  0.1972E+02  0.2281E+02  0.1972E+02  0.1972E+02  0.1972E+02
      1024  0.8368E+01  0.3797E+00 -0.7368E+01  0.9368E+01 -0.7368E+01 -0.7368E+01 -0.7368E+01  0.2040E+02  0.2367E+02  0.2040E+02  0.2040E+02  0.2040E+02
      1024  0.8377E+01  0.3664E+00 -0.7377E+01  0.9377E+01 -0.7377E+01 -0.7377E+01 -0.7377E+01  0.2114E+02  0.2459E+02  0.2114E+02  0.2114E+02  0.2114E+02
      1024  0.8387E+01  0.3530E+00 -0.7387E+01  0.9387E+01 -0.7387E+01 -0.7387E+01 -0.7387E+01  0.2193E+02  0.2559E+02  0.2193E+02  0.2193E+02  0.2193E+02
      1024  0.8397E+01  0.3396E+00 -0.7397E+01  0.9397E+01 -0.7397E+01 -0.7397E+01 -0.7397E+01  0.2278E+02  0.2667E+02  0.2278E+02  0.2278E+02  0.2278E+02
      1024  0.8407E+01  0.3262E+00 -0.7407E+01  0.9407E+01 -0.7407E+01 -0.7407E+01 -0.7407E+01  0.2371E+02  0.2784E+02  0.2371E+02  0.2371E+02  0.2371E+02
      1024  0.8416E+01  0.3127E+00 -0.7416E+01  0.9416E+01 -0.7416E+01 -0.7416E+01 -0.7416E+01  0.2472E+02  0.2911E+02  0.2472E+02  0.2472E+02  0.2472E+02
      1024  0.8426E+01  0.2992E+00 -0.7426E+01  0.9426E+01 -0.7426E+01 -0.7426E+01 -0.7426E+01  0.2582E+02  0.3050E+02  0.2582E+02  0.2582E+02  0.2582E+02
      1024  0.8436E+01  0.2857E+00 -0.7436E+01  0.9436E+01 -0.7436E+01 -0.7436E+01 -0.7436E+01  0.2703E+02  0.3203E+02  0.2703E+02  0.2703E+02  0.2703E+02
      1024  0.8446E+01  0.2721E+00 -0.7446E+01  0.9446E+01 -0.7446E+01 -0.7446E+01 -0.7446E+01  0.2836E+02  0.3371E+02  0.2836E+02  0.2836E+02  0.2836E+02
      1024  0.8456E+01  0.2586E+00 -0.7456E+01  0.9456E+01 -0.7456E+01 -0.7456E+01 -0.7456E+01  0.2984E+02  0.3557E+02  0.2984E+02  0.2984E+02  0.2984E+02
      1024  0.8465E+01  0.2449E+00 -0.7465E+01  0.9465E+01 -0.7465E+01 -0.7465E+01 -0.7465E+01  0.3148E+02  0.3764E+02  0.3148E+02  0.3148E+02  0.3148E+02
      1024  0.8475E+01  0.2313E+00 -0.7475E+01  0.9475E+01 -0.7475E+01 -0.7475E+01 -0.7475E+01  0.3331E+02  0.3996E+02  0.3331E+02  0.3331E+02  0.3331E+02
      1024  0.8485E+01  0.2177E+00 -0.7485E+01  0.9485E+01 -0.7485E+01 -0.7485E+01 -0.7485E+01  0.3539E+02  0.4257E+02  0.3539E+02  0.3539E+02  0.3539E+02
      1024  0.8495E+01  0.2040E+00 -0.7495E+01  0.9495E+01 -0.7495E+01 -0.7495E+01 -0.7495E+01  0.3774E+02  0.4554E+02  0.3774E+02  0.3774E+02  0.3774E+02
      1024  0.8504E+01  0.1903E+00 -0.7504E+01  0.9504E+01 -0.7504E+01 -0.7504E+01 -0.7504E+01  0.4043E+02  0.4894E+02  0.4043E+02  0.4043E+02  0.4043E+02
      1024  0.8514E+01  0.1766E+00 -0.7514E+01  0.9514E+01 -0.7514E+01 -0.7514E+01 -0.7514E+01  0.4355E+02  0.5287E+02  0.4355E+02  0.4355E+02  0.4355E+02
      1024  0.8524E+01  0.1629E+00 -0.7524E+01  0.9524E+01 -0.7524E+01 -0.7524E+01 -0.7524E+01  0.4719E+02  0.5747E+02  0.4719E+02  0.4719E+02  0.4719E+02
      1024  0.8534E+01  0.1491E+00 -0.7534E+01  0.9534E+01 -0.7534E+01 -0.7534E+01 -0.7534E+01  0.5151E+02  0.6292E+02  0.5151E+02  0.5151E+02  0.5151E+02
      1024  0.8543E+01  0.1354E+00 -0.7543E+01  0.9543E+01 -0.7543E+01 -0.7543E+01 -0.7543E+01  0.5672E+02  0.6949E+02  0.5672E+02  0.5672E+02  0.5672E+02
      1024  0.8553E+01  0.1216E+00 -0.7553E+01  0.9553E+01 -0.7553E+01 -0.7553E+01 -0.7553E+01  0.6311E+02  0.7755E+02  0.6311E+02  0.6311E+02  0.6311E+02
      1024  0.8563E+01  0.1078E+00 -0.7563E+01  0.9563E+01 -0.7563E+01 -0.7563E+01 -0.7563E+01  0.7113E+02  0.8768E+02  0.7113E+02  0.7113E+02  0.7113E+02
      1024  0.8573E+01  0.9405E-01 -0.7573E+01  0.9573E+01 -0.7573E+01 -0.7573E+01 -0.7573E+01  0.8152E+02  0.1008E+03  0.8152E+02  0.8152E+02  0.8152E+02
      1024  0.8583E+01  0.8026E-01 -0.7583E+01  0.9583E+01 -0.7583E+01 -0.7583E+01 -0.7583E+01  0.9548E+02  0.1184E+03  0.9548E+02  0.9548E+02  0.9548E+02
      1024  0.8592E+01  0.6645E-01 -0.7592E+01  0.9592E+01 -0.7592E+01 -0.7592E+01 -0.7592E+01  0.1153E+03  0.1434E+03  0.1153E+03  0.1153E+03  0.1153E+03
      1024  0.8602E+01  0.5264E-01 -0.7602E+01  0.9602E+01 -0.7602E+01 -0.7602E+01 -0.7602E+01  0.1454E+03  0.1814E+03  0.1454E+03  0.1454E+03  0.1454E+03
      1024  0.8612E+01  0.3882E-01 -0.7612E+01  0.9612E+01 -0.7612E+01 -0.7612E+01 -0.7612E+01  0.1971E+03  0.2466E+03  0.1971E+03  0.1971E+03  0.1971E+03
      1024  0.8622E+01  0.2500E-01 -0.7622E+01  0.9622E+01 -0.7622E+01 -0.7622E+01 -0.7622E+01  0.3059E+03  0.3839E+03  0.3059E+03  0.3059E+03  0.3059E+03
      1024  0.8631E+01  0.1118E-01 -0.7631E+01  0.9631E+01 -0.7631E+01 -0.7631E+01 -0.7631E+01  0.6838E+03  0.8607E+03  0.6838E+03  0.6838E+03  0.6838E+03
      1024  0.8641E+01 -0.2647E-02 -0.7641E+01  0.9641E+01 -0.7641E+01 -0.7641E+01 -0.7641E+01  0.2886E+04  0.3644E+04  0.2886E+04  0.2886E+04  0.2886E+04
      1024  0.8651E+01 -0.1647E-01 -0.7651E+01  0.9651E+01 -0.7651E+01 -0.7651E+01 -0.7651E+01  0.4635E+03  0.5870E+03  0.4635E+03  0.4635E+03  0.4635E+03
      1024  0.8661E+01 -0.3029E-01 -0.7661E+01  0.9661E+01 -0.7661E+01 -0.7661E+01 -0.7661E+01  0.2519E+03  0.3199E+03  0.2519E+03  0.2519E+03  0.2519E+03
      1024  0.8671E+01 -0.4411E-01 -0.7671E+01  0.9671E+01 -0.7671E+01 -0.7671E+01 -0.7671E+01  0.1729E+03  0.2202E+03  0.1729E+03  0.1729E+03  0.1729E+03
      1024  0.8680E+01 -0.5793E-01 -0.7680E+01  0.9680E+01 -0.7680E+01 -0.7680E+01 -0.7680E+01  0.1316E+03  0.1681E+03  0.1316E+03  0.1316E+03  0.1316E+03
      1024  0.8690E+01 -0.7174E-01 -0.7690E+01  0.9690E+01 -0.7690E+01 -0.7690E+01 -0.7690E+01  0.1062E+03  0.1361E+03  0.1062E+03  0.1062E+03  0.1062E+03
      1024  0.8700E+01 -0.8554E-01 -0.7700E+01  0.9700E+01 -0.7700E+01 -0.7700E+01 -0.7700E+01  0.8902E+02  0.1144E+03  0.8902E+02  0.8902E+02  0.8902E+02
      1024  0.8710E+01 -0.9933E-01 -0.7710E+01  0.9710E+01 -0.7710E+01 -0.7710E+01 -0.7710E+01  0.7661E+02  0.9875E+02  0.7661E+02  0.7661E+02  0.7661E+02
      1024  0.8719E+01 -0.1131E+00 -0.7719E+01  0.9719E+01 -0.7719E+01 -0.7719E+01 -0.7719E+01  0.6724E+02  0.8692E+02  0.6724E+02  0.6724E+02  0.6724E+02
      1024  0.8729E+01 -0.1269E+00 -0.7729E+01  0.9729E+01 -0.7729E+01 -0.7729E+01 -0.7729E+01  0.5991E+02  0.7767E+02  0.5991E+02  0.5991E+02  0.5991E+02
      1024  0.8739E+01 -0.1407E+00 -0.7739E+01  0.9739E+01 -0.7739E+01 -0.7739E+01 -0.7739E+01  0.5402E+02  0.7024E+02  0.5402E+02  0.5402E+02  0.5402E+02
      1024  0.8749E+01 -0.1544E+00 -0.7749E+01  0.9749E+01 -0.7749E+01 -0.7749E+01 -0.7749E+01  0.4919E+02  0.6414E+02  0.4919E+02  0.4919E+02  0.4919E+02
      1024  0.8759E+01 -0.1681E+00 -0.7759E+01  0.9759E+01 -0.7759E+01 -0.7759E+01 -0.7759E+01  0.4514E+02  0.5904E+02  0.4514E+02  0.4514E+02  0.4514E+02
      1024  0.8768E+01 -0.1819E+00 -0.7768E+01  0.9768E+01 -0.7768E+01 -0.7768E+01 -0.7768E+01  0.4172E+02  0.5471E+02  0.4172E+02  0.4172E+02  0.4172E+02
      1024  0.8778E+01 -0.1956E+00 -0.7778E+01  0.9778E+01 -0.7778E+01 -0.7778E+01 -0.7778E+01  0.3877E+02  0.5100E+02  0.3877E+02  0.3877E+02  0.3877E+02
      1024  0.8788E+01 -0.2092E+00 -0.7788E+01  0.9788E+01 -0.7788E+01 -0.7788E+01 -0.7788E+01  0.3622E+02  0.4778E+02  0.3622E+02  0.3622E+02  0.3622E+02
      1024  0.8798E+01 -0.2229E+00 -0.7798E+01  0.9798E+01 -0.7798E+01 -0.7798E+01 -0.7798E+01  0.3398E+02  0.4496E+02  0.3398E+02  0.3398E+02  0.3398E+02
      1024  0.8807E+01 -0.2365E+00 -0.7807E+01  0.9807E+01 -0.7807E+01 -0.7807E+01 -0.7807E+01  0.3201E+02  0.4246E+02  0.3201E+02  0.3201E+02  0.3201E+02
      1024  0.8817E+01 -0.2502E+00 -0.7817E+01  0.9817E+01 -0.7817E+01 -0.7817E+01 -0.7817E+01  0.3025E+02  0.4024E+02  0.3025E+02  0.3025E+02  0.3025E+02
      1024  0.8827E+01 -0.2638E+00 -0.7827E+01  0.9827E+01 -0.7827E+01 -0.7827E+01 -0.7827E+01  0.2868E+02  0.3826E+02  0.2868E+02  0.2868E+02  0.2868E+02
      1024  0.8837E+01 -0.2773E+00 -0.7837E+01  0.9837E+01 -0.7837E+01 -0.7837E+01 -0.7837E+01  0.2726E+02  0.3647E+02  0.2726E+02  0.2726E+02  0.2726E+02
      1024  0.8847E+01 -0.2909E+00 -0.7847E+01  0.9847E+01 -0.7847E+01 -0.7847E+01 -0.7847E+01  0.2598E+02  0.3485E+02  0.2598E+02  0.2598E+02  0.2598E+02
      1024  0.8856E+01 -0.3044E+00 -0.7856E+01  0.9856E+01 -0.7856E+01 -0.7856E+01 -0.7856E+01  0.2481E+02  0.3338E+02  0.2481E+02  0.2481E+02  0.2481E+02
      1024  0.8866E+01 -0.3179E+00 -0.7866E+01  0.9866E+01 -0.7866E+01 -0.7866E+01 -0.7866E+01  0.2375E+02  0.3204E+02  0.2375E+02  0.2375E+02  0.2375E+02
      1024  0.8876E+01 -0.3313E+00 -0.7876E+01  0.9876E+01 -0.7876E+01 -0.7876E+01 -0.7876E+01  0.2277E+02  0.3081E+02  0.2277E+02  0.2277E+02  0.2277E+02
      1024  0.8886E+01 -0.3447E+00 -0.7886E+01  0.9886E+01 -0.7886E+01 -0.7886E+01 -0.7886E+01  0.2187E+02  0.2968E+02  0.2187E+02  0.2187E+02  0.2187E+02
      1024  0.8895E+01 -0.3581E+00 -0.7895E+01  0.9895E+01 -0.7895E+01 -0.7895E+01 -0.7895E+01  0.2105E+02  0.2863E+02  0.2105E+02  0.2105E+02  0.2105E+02
      1024  0.8905E+01 -0.3715E+00 -0.7905E+01  0.9905E+01 -0.7905E+01 -0.7905E+01 -0.7905E+01  0.2028E+02  0.2766E+02  0.2028E+02  0.2028E+02  0.2028E+02
      1024  0.8915E+01 -0.3848E+00 -0.7915E+01  0.9915E+01 -0.7915E+01 -0.7915E+01 -0.7915E+01  0.1957E+02  0.2677E+02  0.1957E+02  0.1957E+02  0.1957E+02
      1024  0.8925E+01 -0.3981E+00 -0.7925E+01  0.9925E+01 -0.7925E+01 -0.7925E+01 -0.7925E+01  0.1891E+02  0.2593E+02  0.1891E+02  0.1891E+02  0.1891E+02
      1024  0.8935E+01 -0.4113E+00 -0.7935E+01  0.9935E+01 -0.7935E+01 -0.7935E+01 -0.7935E+01  0.1829E+02  0.2515E+02  0.1829E+02  0.1829E+02  0.1829E+02
      1024  0.8944E+01 -0.4245E+00 -0.7944E+01  0.9944E+01 -0.7944E+01 -0.7944E+01 -0.7944E+01  0.1771E+02  0.2442E+02  0.1771E+02  0.1771E+02  0.1771E+02
      1024  0.8954E+01 -0.4377E+00 -0.7954E+01  0.9954E+01 -0.7954E+01 -0.7954E+01 -0.7954E+01  0.1717E+02  0.2374E+02  0.1717E+02  0.1717E+02  0.1717E+02
      1024  0.8964E+01 -0.4508E+00 -0.7964E+01  0.9964E+01 -0.7964E+01 -0.7964E+01 -0.7964E+01  0.1666E+02  0.2310E+02  0.1666E+02  0.1666E+02  0.1666E+02
      1024  0.8974E+01 -0.4639E+00 -0.7974E+01  0.9974E+01 -0.7974E+01 -0.7974E+01 -0.7974E+01  0.1619E+02  0.2250E+02  0.1619E+02  0.1619E+02  0.1619E+02
      1024  0.8983E+01 -0.4770E+00 -0.7983E+01  0.9983E+01 -0.7983E+01 -0.7983E+01 -0.7983E+01  0.1574E+02  0.2193E+02  0.1574E+02  0.1574E+02  0.1574E+02
      1024  0.8993E+01 -0.4899E+00 -0.7993E+01  0.9993E+01 -0.7993E+01 -0.7993E+01 -0.7993E+01  0.1531E+02  0.2140E+02  0.1531E+02  0.1531E+02  0.1531E+02
      1024  0.9003E+01 -0.5029E+00 -0.8003E+01  0.1000E+02 -0.8003E+01 -0.8003E+01 -0.8003E+01  0.1491E+02  0.2089E+02  0.1491E+02  0.1491E+02  0.1491E+02
      1024  0.9013E+01 -0.5158E+00 -0.8013E+01  0.1001E+02 -0.8013E+01 -0.8013E+01 -0.8013E+01  0.1453E+02  0.2041E+02  0.1453E+02  0.1453E+02  0.1453E+02
      1024  0.9022E+01 -0.5286E+00 -0.8022E+01  0.1002E+02 -0.8022E+01 -0.8022E+01 -0.8022E+01  0.1418E+02  0.1996E+02  0.1418E+02  0.1418E+02  0.1418E+02
      1024  0.9032E+01 -0.5414E+00 -0.8032E+01  0.1003E+02 -0.8032E+01 -0.8032E+01 -0.8032E+01  0.1384E+02  0.1953E+02  0.1384E+02  0.1384E+02  0.1384E+02
      1024  0.9042E+01 -0.5542E+00 -0.8042E+01  0.1004E+02 -0.8042E+01 -0.8042E+01 -0.8042E+01  0.1351E+02  0.1912E+02  0.1351E+02  0.1351E+02  0.1351E+02
      1024  0.9052E+01 -0.5669E+00 -0.8052E+01  0.1005E+02 -0.8052E+01 -0.8052E+01 -0.8052E+01  0.1320E+02  0.1873E+02  0.1320E+02  0.1320E+02  0.1320E+02
      1024  0.9062E+01 -0.5795E+00 -0.8062E+01  0.1006E+02 -0.8062E+01 -0.8062E+01 -0.8062E+01  0.1291E+02  0.1836E+02  0.1291E+02  0.1291E+02  0.1291E+02
      1024  0.9071E+01 -0.5921E+00 -0.8071E+01  0.1007E+02 -0.8071E+01 -0.8071E+01 -0.8071E+01  0.1263E+02  0.1801E+02  0.1263E+02  0.1263E+02  0.1263E+02
      1024  0.9081E+01 -0.6046E+00 -0.8081E+01  0.1008E+02 -0.8081E+01 -0.8081E+01 -0.8081E+01  0.1237E+02  0.1767E+02  0.1237E+02  0.1237E+02  0.1237E+02
      1024  0.9091E+01 -0.6171E+00 -0.8091E+01  0.1009E+02 -0.8091E+01 -0.8091E+01 -0.8091E+01  0.1211E+02  0.1735E+02  0.1211E+02  0.1211E+02  0.1211E+02
      1024  0.9101E+01 -0.6295E+00 -0.8101E+01  0.1010E+02 -0.8101E+01 -0.8101E+01 -0.8101E+01  0.1187E+02  0.1705E+02  0.1187E+02  0.1187E+02  0.1187E+02
      1024  0.9110E+01 -0.6418E+00 -0.8110E+01  0.1011E+02 -0.8110E+01 -0.8110E+01 -0.8110E+01  0.1164E+02  0.1675E+02  0.1164E+02  0.1164E+02  0.1164E+02
      1024  0.9120E+01 -0.6541E+00 -0.8120E+01  0.1012E+02 -0.8120E+01 -0.8120E+01 -0.8120E+01  0.1141E+02  0.1647E+02  0.1141E+02  0.1141E+02  0.1141E+02
      1024  0.9130E+01 -0.6664E+00 -0.8130E+01  0.1013E+02 -0.8130E+01 -0.8130E+01 -0.8130E+01  0.1120E+02  0.1620E+02  0.1120E+02  0.1120E+02  0.1120E+02
      1024  0.9140E+01 -0.6785E+00 -0.8140E+01  0.1014E+02 -0.8140E+01 -0.8140E+01 -0.8140E+01  0.1100E+02  0.1594E+02  0.1100E+02  0.1100E+02  0.1100E+02
      1024  0.9150E+01 -0.6906E+00 -0.8150E+01  0.1015E+02 -0.8150E+01 -0.8150E+01 -0.8150E+01  0.1080E+02  0.1570E+02  0.1080E+02  0.1080E+02  0.1080E+02
      1024  0.9159E+01 -0.7026E+00 -0.8159E+01  0.1016E+02 -0.8159E+01 -0.8159E+01 -0.8159E+01  0.1061E+02  0.1546E+02  0.1061E+02  0.1061E+02  0.1061E+02
